0.00441,1.75327,0.52113,0.38702,0.87493,0.23679,0.50715,2.14175,0.68818,1.00713,1.46347,0.68204,1.15597,0.87389,1.32204,0.06055,0.14110,0.36328,0.84663,0.44444,0.44444,1.10439,0.83141,1.29815,1.56138,0.78077,0.60145,11.55677,1.42500,7.49269,124.65374,80.00000,3.55903,14.00000,47.00000,33.21404,41.39789,12.65053,14.69004,28.75123,19.59143,83.03509,65.67493,0.67021,7.00000,7.00000,12.00000,0.00000,24.00000,4.00000,13.00000,7.00000,0.00000,0.00000,0.00000,6.00000,39.00000,4.00000,18.00000,6.00000,0.00000,6.00000,20.00000,2.00000,21.00000,2.00000,0.00000,19.00000,13.00000,23.00000,3.00000,6.00000,1.00000,0.00000,3.00000,5.00000,1283.00000,114.00000,11.00000,103.00000,3.00000,8.63158,6.00000,5.00000,0.00000,44.00000,19.00000,80.00000,112.00000,750.00000
0.00803,1.78208,0.51836,0.49808,0.99348,0.33600,0.58178,1.73149,0.81976,1.07869,1.31586,0.79384,1.27193,0.97670,1.41421,0.07367,0.15595,0.44204,0.93570,0.44444,0.44444,1.27422,0.96478,1.41421,1.46584,0.83449,0.59007,18.42135,1.33333,6.53835,145.42936,57.00000,5.16185,13.00000,32.00000,44.87018,93.54807,6.44632,18.60540,9.36509,26.29656,112.17544,67.33653,2.45455,58.00000,12.00000,9.00000,1.00000,4.00000,0.00000,0.00000,3.00000,0.00000,0.00000,1.00000,0.00000,12.00000,0.00000,12.00000,2.00000,0.00000,4.00000,0.00000,0.00000,2.00000,0.00000,0.00000,4.00000,0.00000,2.00000,0.00000,2.00000,1.00000,0.00000,0.00000,0.00000,416.00000,76.00000,0.00000,76.00000,3.00000,3.96053,3.00000,2.00000,1.00000,25.00000,25.33333,57.00000,30.00000,0.00000
-0.00030,1.67244,0.52736,0.57191,1.06880,0.49690,0.62176,1.25129,0.99689,1.11513,1.11861,0.50694,1.30692,0.97401,1.41421,0.09651,0.18464,0.54594,1.04447,0.50000,0.50000,1.29664,1.04319,1.41421,1.35566,0.84547,0.59784,23.45218,1.03279,7.68528,10.07811,61.00000,7.05534,11.00000,56.00000,39.39878,88.38857,2.89382,18.66433,7.97993,12.04731,98.49695,534.15527,1.90000,53.00000,16.00000,2.00000,0.00000,4.00000,1.00000,0.00000,10.00000,0.00000,0.00000,0.00000,1.00000,12.00000,4.00000,4.00000,2.00000,0.00000,1.00000,3.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,2.00000,0.00000,0.00000,0.00000,0.00000,447.00000,63.00000,1.00000,62.00000,5.00000,5.61905,13.00000,0.00000,10.00000,1.00000,4.84615,61.00000,13.00000,0.00000
0.00539,1.78199,0.50391,0.48869,0.98605,0.39949,0.63977,1.60149,0.89385,1.13117,1.26550,0.81523,1.26700,0.98379,1.40271,0.07556,0.15848,0.45336,0.95086,0.44444,0.44444,1.25730,0.97121,1.38742,1.42855,0.82878,0.59735,19.90827,1.20000,7.35980,49.30966,65.00000,6.22752,13.00000,29.00000,66.07179,-0.04308,31.01333,21.27094,48.11231,46.16112,165.17949,106.27026,1.00000,44.00000,10.00000,20.00000,0.00000,14.00000,0.00000,3.00000,12.00000,1.00000,0.00000,0.00000,0.00000,25.00000,11.00000,14.00000,0.00000,1.00000,2.00000,13.00000,3.00000,5.00000,0.00000,0.00000,6.00000,2.00000,11.00000,1.00000,0.00000,1.00000,0.00000,0.00000,3.00000,736.00000,78.00000,3.00000,75.00000,3.00000,7.30769,1.00000,1.00000,0.00000,153.00000,78.00000,65.00000,75.00000,188.00000
-0.00059,1.71549,0.49622,0.21657,0.65620,0.16987,0.28303,1.66613,0.58287,0.75236,1.29079,0.44837,0.93237,0.66012,1.14902,0.03311,0.10484,0.19867,0.62903,0.44444,0.44444,0.94462,0.58287,1.14327,1.96145,0.67863,0.59359,2.73446,1.62025,6.98268,366.21094,79.00000,4.15425,15.00000,41.00000,81.20000,-41.55750,47.49875,21.82780,73.04812,54.83584,203.00000,51.17147,0.75281,31.00000,2.00000,12.00000,1.00000,34.00000,0.00000,6.00000,17.00000,0.00000,0.00000,3.00000,1.00000,46.00000,7.00000,19.00000,2.00000,1.00000,4.00000,27.00000,16.00000,29.00000,0.00000,0.00000,14.00000,8.00000,19.00000,3.00000,2.00000,4.00000,0.00000,2.00000,3.00000,1288.00000,128.00000,3.00000,125.00000,2.00000,7.98438,1.00000,1.00000,0.00000,255.00000,128.00000,79.00000,127.00000,562.00000
0.00536,1.73319,0.51075,0.32637,0.80351,0.22922,0.44006,1.91977,0.67709,0.93814,1.38556,0.62483,1.10273,0.85784,1.30984,0.04930,0.12773,0.29579,0.76637,0.33333,0.33333,1.07081,0.67740,1.29847,1.91685,0.76034,0.58556,7.52732,1.59322,6.08539,239.92757,59.00000,2.68170,14.00000,77.00000,29.51631,48.57674,9.27106,14.43971,22.64454,12.83722,73.79078,46.55290,0.78788,2.00000,11.00000,8.00000,0.00000,21.00000,1.00000,12.00000,8.00000,1.00000,0.00000,1.00000,4.00000,31.00000,5.00000,16.00000,5.00000,2.00000,5.00000,11.00000,3.00000,17.00000,1.00000,0.00000,13.00000,8.00000,18.00000,2.00000,5.00000,0.00000,0.00000,4.00000,7.00000,998.00000,94.00000,7.00000,87.00000,5.00000,8.52128,12.00000,3.00000,2.00000,11.00000,7.83333,59.00000,89.00000,875.00000
0.01771,1.71574,0.59938,0.59831,1.08894,0.43873,0.74767,1.70415,0.93673,1.22284,1.30543,0.36238,1.28544,0.91296,1.41421,0.09908,0.19322,0.52429,1.02244,0.42857,0.42857,1.32431,1.06620,1.41421,1.32641,0.82464,0.58311,15.40524,1.28571,3.29983,308.64198,14.00000,2.82843,8.00000,15.00000,42.75556,63.28000,9.28000,18.56486,10.66444,22.44480,106.88889,34.66732,4.00000,14.00000,9.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,0.00000,2.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,111.00000,18.00000,0.00000,18.00000,2.00000,4.94444,1.00000,1.00000,0.00000,20.00000,18.00000,14.00000,2.00000,62.00000
0.00798,1.75515,0.49188,0.47283,0.96930,0.33330,0.57108,1.71340,0.81646,1.06872,1.30897,0.71595,1.25346,0.98044,1.41421,0.07347,0.15589,0.44083,0.93536,0.66667,0.66667,1.23111,0.90630,1.39890,1.54353,0.82659,0.59088,17.65100,1.05263,6.00833,25.00000,38.00000,3.32039,14.00000,34.00000,29.33333,53.73333,9.68000,13.77183,30.25667,15.92008,73.33333,267.13475,0.59375,3.00000,15.00000,6.00000,1.00000,12.00000,1.00000,4.00000,1.00000,0.00000,0.00000,1.00000,1.00000,13.00000,10.00000,4.00000,1.00000,0.00000,3.00000,10.00000,5.00000,7.00000,2.00000,0.00000,2.00000,1.00000,12.00000,0.00000,1.00000,1.00000,0.00000,1.00000,4.00000,496.00000,40.00000,1.00000,39.00000,3.00000,9.65000,3.00000,1.00000,0.00000,64.00000,13.33333,38.00000,47.00000,500.00000
0.00381,1.77527,0.50982,0.42229,0.91577,0.26896,0.48974,1.82086,0.73343,0.98969,1.34939,0.72181,1.19098,0.93229,1.36550,0.06523,0.14682,0.39138,0.88091,0.33333,0.22222,1.18106,0.93779,1.31526,1.40251,0.79528,0.60465,12.78166,1.29310,6.69726,110.22222,58.00000,3.00222,14.00000,35.00000,28.93333,40.48000,11.94400,13.43343,32.96800,16.49918,72.33333,74.65713,1.96875,4.00000,8.00000,9.00000,1.00000,30.00000,5.00000,11.00000,10.00000,0.00000,0.00000,2.00000,5.00000,42.00000,5.00000,17.00000,3.00000,1.00000,6.00000,1.00000,8.00000,7.00000,0.00000,0.00000,7.00000,4.00000,13.00000,0.00000,3.00000,0.00000,0.00000,0.00000,3.00000,952.00000,75.00000,5.00000,70.00000,5.00000,10.04000,5.00000,4.00000,0.00000,12.00000,15.00000,58.00000,91.00000,688.00000
0.00454,1.72648,0.48605,0.29612,0.76564,0.23475,0.40672,1.73257,0.68520,0.90191,1.31627,0.61358,1.09113,0.82579,1.28514,0.04477,0.12175,0.26864,0.73053,0.77778,0.77778,1.07079,0.82662,1.23860,1.49840,0.76037,0.61389,7.50092,1.62281,8.38145,142.58583,114.00000,6.39637,14.00000,35.00000,71.16216,2.14595,33.73892,21.71001,48.57351,49.74976,177.90541,58.85932,1.29630,88.00000,15.00000,9.00000,1.00000,22.00000,1.00000,4.00000,21.00000,1.00000,0.00000,1.00000,5.00000,68.00000,11.00000,30.00000,3.00000,1.00000,12.00000,30.00000,2.00000,16.00000,9.00000,0.00000,9.00000,6.00000,10.00000,2.00000,3.00000,13.00000,0.00000,4.00000,7.00000,1446.00000,185.00000,2.00000,183.00000,3.00000,6.05946,2.00000,1.00000,1.00000,8.00000,92.50000,114.00000,110.00000,250.00000
0.00433,1.73626,0.48461,0.38485,0.87631,0.31487,0.44433,1.41116,0.79356,0.94269,1.18792,0.70566,1.17473,0.97940,1.39957,0.06101,0.14245,0.36605,0.85473,0.44444,0.44444,1.12400,0.84591,1.33945,1.58344,0.79126,0.59073,11.92776,1.32258,8.38553,96.50340,93.00000,6.40185,15.00000,33.00000,58.09593,19.79610,24.68634,19.90942,39.74618,40.18164,145.23984,85.21024,1.68085,65.00000,8.00000,10.00000,6.00000,36.00000,3.00000,2.00000,20.00000,0.00000,0.00000,6.00000,3.00000,54.00000,4.00000,22.00000,3.00000,2.00000,4.00000,5.00000,5.00000,12.00000,3.00000,0.00000,13.00000,0.00000,9.00000,0.00000,4.00000,11.00000,0.00000,2.00000,2.00000,1123.00000,123.00000,2.00000,121.00000,4.00000,7.10569,2.00000,2.00000,0.00000,170.00000,61.50000,93.00000,100.00000,312.00000
0.00428,1.73482,0.49646,0.38378,0.87379,0.26936,0.44397,1.64823,0.73397,0.94230,1.28384,0.67272,1.14862,0.88408,1.32973,0.05970,0.14062,0.35822,0.84372,0.66667,0.66667,1.16045,0.92339,1.32336,1.43316,0.77522,0.58580,11.40699,1.31579,7.60000,98.00000,76.00000,3.40000,13.00000,12.00000,63.20000,-34.96000,40.67200,17.75470,68.29800,42.63741,158.00000,79.55714,1.23881,8.00000,5.00000,16.00000,1.00000,44.00000,2.00000,9.00000,5.00000,0.00000,0.00000,1.00000,4.00000,55.00000,11.00000,25.00000,1.00000,5.00000,10.00000,20.00000,18.00000,14.00000,0.00000,0.00000,14.00000,6.00000,21.00000,6.00000,1.00000,0.00000,0.00000,5.00000,7.00000,1230.00000,100.00000,4.00000,96.00000,3.00000,9.63000,1.00000,1.00000,0.00000,241.00000,100.00000,76.00000,141.00000,500.00000
-0.00017,1.75428,0.48875,0.40142,0.89391,0.31119,0.47337,1.52115,0.78891,0.97300,1.23335,0.74523,1.20789,0.92353,1.35906,0.06278,0.14435,0.37670,0.86612,0.66667,0.66667,1.20067,0.93708,1.35693,1.44804,0.79588,0.58653,10.87160,1.31034,6.65306,83.10249,58.00000,3.90007,15.00000,42.00000,30.93474,64.62232,6.90442,15.02491,25.77295,12.99870,77.33684,71.53280,1.11111,15.00000,20.00000,20.00000,2.00000,27.00000,0.00000,3.00000,1.00000,0.00000,0.00000,2.00000,1.00000,36.00000,7.00000,17.00000,6.00000,0.00000,6.00000,14.00000,8.00000,5.00000,0.00000,0.00000,12.00000,6.00000,28.00000,0.00000,6.00000,2.00000,0.00000,0.00000,2.00000,927.00000,76.00000,6.00000,70.00000,3.00000,9.11842,10.00000,3.00000,6.00000,5.00000,7.60000,58.00000,107.00000,688.00000
0.00510,1.68431,0.50517,0.39584,0.88733,0.31937,0.50716,1.58799,0.79922,1.00714,1.26015,0.70845,1.17603,0.93556,1.36789,0.06683,0.15339,0.37802,0.86772,0.50000,0.50000,1.18249,0.87393,1.35837,1.55432,0.78914,0.58095,11.70718,1.27500,5.60112,207.61246,40.00000,3.36067,14.00000,13.00000,37.65098,56.89176,11.77608,15.73757,34.42392,23.46709,94.12745,65.57869,0.97561,7.00000,3.00000,13.00000,1.00000,17.00000,0.00000,1.00000,6.00000,0.00000,0.00000,1.00000,1.00000,24.00000,4.00000,16.00000,0.00000,2.00000,6.00000,13.00000,4.00000,11.00000,2.00000,0.00000,10.00000,4.00000,11.00000,1.00000,0.00000,4.00000,0.00000,4.00000,0.00000,629.00000,51.00000,1.00000,50.00000,1.00000,9.29412,2.00000,1.00000,1.00000,2.00000,25.50000,40.00000,77.00000,375.00000
0.00791,1.73222,0.48479,0.39721,0.88922,0.30085,0.48668,1.61771,0.77569,0.98659,1.27189,0.73262,1.19760,0.96189,1.38700,0.06057,0.14190,0.36345,0.85140,0.22222,0.22222,1.15036,0.77569,1.36226,1.75619,0.79768,0.58556,12.06796,1.36957,5.79546,226.75737,46.00000,2.64575,14.00000,59.00000,26.92698,29.00571,11.92317,13.50783,35.28635,11.62938,67.31746,56.62796,1.03774,5.00000,9.00000,7.00000,1.00000,24.00000,3.00000,8.00000,2.00000,0.00000,0.00000,1.00000,4.00000,35.00000,4.00000,16.00000,4.00000,0.00000,9.00000,7.00000,8.00000,15.00000,5.00000,0.00000,9.00000,7.00000,12.00000,4.00000,4.00000,0.00000,0.00000,2.00000,5.00000,911.00000,63.00000,8.00000,55.00000,3.00000,11.30159,9.00000,6.00000,3.00000,22.00000,7.00000,46.00000,96.00000,812.00000
0.00934,1.72873,0.51655,0.48757,0.97523,0.34255,0.78033,2.27803,0.82770,1.24926,1.50932,0.78051,1.23701,0.96241,1.38738,0.06521,0.15170,0.36887,0.85815,0.75000,0.75000,1.23730,0.92002,1.35842,1.47651,0.82227,0.60531,13.77021,1.46154,4.21776,360.11080,26.00000,1.94666,13.00000,21.00000,31.38246,83.98456,5.17053,14.65292,19.46807,16.24436,78.45614,36.65669,1.00000,9.00000,5.00000,7.00000,1.00000,11.00000,0.00000,2.00000,2.00000,0.00000,0.00000,1.00000,1.00000,16.00000,0.00000,6.00000,0.00000,0.00000,1.00000,2.00000,0.00000,4.00000,0.00000,0.00000,3.00000,2.00000,13.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,371.00000,38.00000,0.00000,38.00000,1.00000,7.10526,3.00000,1.00000,0.00000,42.00000,12.66667,26.00000,33.00000,438.00000
0.00377,1.77280,0.51625,0.42604,0.92064,0.28674,0.47725,1.66438,0.75729,0.97699,1.29011,0.71756,1.18842,0.89905,1.34093,0.06661,0.14847,0.39966,0.89079,0.44444,0.44444,1.20390,0.95359,1.34093,1.40620,0.79510,0.59295,14.43300,1.30357,6.55430,150.12197,56.00000,4.09644,13.00000,32.00000,34.33315,37.22696,12.32997,15.60833,33.87332,18.12581,85.83288,71.55987,0.65672,9.00000,3.00000,9.00000,0.00000,20.00000,1.00000,9.00000,7.00000,0.00000,0.00000,0.00000,4.00000,31.00000,16.00000,13.00000,0.00000,1.00000,4.00000,16.00000,1.00000,19.00000,1.00000,0.00000,7.00000,3.00000,17.00000,1.00000,0.00000,2.00000,0.00000,2.00000,9.00000,950.00000,73.00000,7.00000,66.00000,2.00000,10.31507,5.00000,3.00000,1.00000,54.00000,14.60000,56.00000,90.00000,875.00000
0.00250,1.73462,0.51211,0.37631,0.86501,0.28944,0.50199,1.73435,0.76084,1.00199,1.31695,0.65228,1.13119,0.90873,1.34813,0.05861,0.13956,0.35168,0.83739,0.44444,0.44444,1.08831,0.81787,1.25029,1.52872,0.76596,0.61263,10.61294,1.26744,8.23731,58.91760,86.00000,4.69335,13.00000,69.00000,29.69566,85.67202,3.79398,14.57188,24.34412,12.46624,74.23914,95.19008,0.63462,30.00000,23.00000,5.00000,0.00000,25.00000,1.00000,6.00000,8.00000,0.00000,0.00000,2.00000,4.00000,40.00000,8.00000,23.00000,2.00000,2.00000,7.00000,31.00000,12.00000,32.00000,0.00000,0.00000,10.00000,1.00000,23.00000,0.00000,2.00000,14.00000,0.00000,5.00000,4.00000,1302.00000,109.00000,2.00000,107.00000,3.00000,8.88991,15.00000,4.00000,8.00000,3.00000,7.26667,86.00000,130.00000,375.00000
0.00648,1.73124,0.46082,0.35188,0.83414,0.25106,0.51722,2.06014,0.70860,1.01707,1.43532,0.73101,1.19145,0.94674,1.37604,0.05236,0.13174,0.31415,0.79043,0.55556,0.55556,1.21863,0.87169,1.36825,1.56965,0.79282,0.57945,8.28708,1.27692,7.13468,66.77312,65.00000,2.96364,14.00000,75.00000,27.01318,43.95850,9.31909,13.77119,30.47595,9.94182,67.53296,82.06640,0.54667,2.00000,66.00000,11.00000,1.00000,16.00000,1.00000,11.00000,7.00000,0.00000,0.00000,1.00000,4.00000,21.00000,4.00000,15.00000,2.00000,1.00000,7.00000,22.00000,6.00000,14.00000,1.00000,0.00000,9.00000,4.00000,19.00000,4.00000,2.00000,0.00000,0.00000,6.00000,5.00000,1116.00000,83.00000,5.00000,78.00000,3.00000,10.40964,17.00000,2.00000,12.00000,10.00000,4.88235,65.00000,107.00000,750.00000
0.00458,1.72407,0.48495,0.36802,0.85567,0.28992,0.44341,1.52940,0.76148,0.94171,1.23669,0.73107,1.19229,0.97760,1.39828,0.05731,0.13787,0.34386,0.82722,0.44444,0.44444,1.18966,0.93006,1.32675,1.42652,0.79910,0.60230,10.49471,1.29412,7.24882,77.47934,68.00000,3.62441,14.00000,19.00000,42.14545,15.78545,21.59455,15.50822,40.91682,29.11974,105.36364,79.96907,0.67105,10.00000,3.00000,12.00000,3.00000,22.00000,2.00000,7.00000,4.00000,0.00000,0.00000,3.00000,4.00000,38.00000,7.00000,11.00000,2.00000,1.00000,3.00000,22.00000,6.00000,12.00000,1.00000,0.00000,8.00000,4.00000,27.00000,1.00000,3.00000,4.00000,0.00000,5.00000,3.00000,996.00000,88.00000,10.00000,78.00000,4.00000,8.93182,2.00000,1.00000,1.00000,3.00000,44.00000,68.00000,97.00000,562.00000
-0.00016,1.68271,0.45462,0.27493,0.73309,0.17307,0.42176,2.43692,0.58834,0.91843,1.56106,0.58173,1.05424,0.91503,1.35280,0.04169,0.11665,0.25012,0.69989,0.66667,0.66667,1.00477,0.59332,1.35280,2.28005,0.73598,0.54404,4.30976,2.00000,5.00000,402.00000,50.00000,2.40000,14.00000,59.00000,40.00000,62.48000,10.86400,16.71900,32.58400,24.28614,100.00000,32.84488,0.55128,13.00000,25.00000,12.00000,1.00000,18.00000,0.00000,5.00000,24.00000,1.00000,0.00000,2.00000,2.00000,30.00000,4.00000,12.00000,0.00000,2.00000,3.00000,26.00000,4.00000,16.00000,2.00000,0.00000,26.00000,22.00000,11.00000,0.00000,0.00000,4.00000,0.00000,0.00000,5.00000,1167.00000,100.00000,3.00000,97.00000,5.00000,8.76000,4.00000,3.00000,0.00000,93.00000,25.00000,50.00000,112.00000,438.00000
0.00567,1.71203,0.49463,0.36488,0.84780,0.22754,0.56587,2.48689,0.67460,1.06383,1.57699,0.66612,1.14046,0.92369,1.35919,0.05213,0.13132,0.31278,0.78790,0.44444,0.44444,1.10250,0.80954,1.25739,1.55322,0.76877,0.61140,9.12150,1.51316,7.08704,117.95841,76.00000,4.00977,14.00000,20.00000,52.21739,-7.22609,27.75043,18.02207,48.06000,36.29475,130.54348,56.69584,0.83133,22.00000,19.00000,9.00000,1.00000,38.00000,1.00000,5.00000,6.00000,0.00000,0.00000,2.00000,1.00000,41.00000,19.00000,21.00000,6.00000,0.00000,6.00000,16.00000,4.00000,23.00000,4.00000,0.00000,14.00000,6.00000,10.00000,1.00000,6.00000,7.00000,0.00000,2.00000,4.00000,1317.00000,115.00000,14.00000,101.00000,3.00000,9.22609,2.00000,2.00000,0.00000,188.00000,57.50000,76.00000,118.00000,750.00000
0.00745,1.77628,0.48035,0.34389,0.81562,0.13227,0.53799,4.06736,0.51433,1.03729,2.01677,0.65862,1.13027,0.93471,1.36726,0.04762,0.12392,0.28570,0.74351,0.44444,0.44444,1.20001,0.91284,1.33706,1.46472,0.78282,0.58548,8.48711,1.50000,5.03322,363.18867,38.00000,3.97360,11.00000,68.00000,57.18596,18.93053,23.86737,20.03756,33.32561,39.19616,142.96491,42.30418,2.60000,35.00000,103.00000,9.00000,2.00000,13.00000,6.00000,0.00000,1.00000,0.00000,0.00000,2.00000,0.00000,7.00000,1.00000,6.00000,0.00000,0.00000,4.00000,2.00000,1.00000,1.00000,0.00000,0.00000,2.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,464.00000,57.00000,3.00000,54.00000,1.00000,6.14035,1.00000,1.00000,0.00000,104.00000,57.00000,38.00000,47.00000,0.00000
0.01140,1.72296,0.48478,0.32390,0.79548,0.19214,0.48751,2.53728,0.61990,0.98743,1.59288,0.62256,1.09747,0.96922,1.39228,0.04819,0.12521,0.28916,0.75126,0.55556,0.55556,0.99685,0.67296,1.24544,1.85069,0.76662,0.61554,8.06903,1.26471,5.18495,129.79989,34.00000,3.50747,13.00000,12.00000,46.96744,43.97767,17.31256,17.52000,32.29674,31.69241,117.41860,62.10115,1.62500,15.00000,8.00000,10.00000,0.00000,12.00000,0.00000,1.00000,8.00000,0.00000,0.00000,0.00000,0.00000,18.00000,0.00000,7.00000,1.00000,2.00000,1.00000,3.00000,6.00000,1.00000,0.00000,0.00000,6.00000,0.00000,9.00000,1.00000,1.00000,8.00000,0.00000,0.00000,0.00000,407.00000,43.00000,1.00000,42.00000,4.00000,7.25581,1.00000,1.00000,0.00000,86.00000,43.00000,34.00000,43.00000,125.00000
0.00737,1.69941,0.54103,0.51633,1.01434,0.42706,0.60681,1.42091,0.92418,1.10164,1.19202,0.68467,1.27672,0.96798,1.41421,0.08397,0.17214,0.47499,0.97375,0.50000,0.50000,1.25238,0.92418,1.41421,1.53023,0.83874,0.59308,20.30932,1.09091,5.50000,61.72840,33.00000,4.83333,13.00000,19.00000,49.95556,26.56000,18.36000,19.45766,27.40111,31.69241,124.88889,149.36998,1.00000,22.00000,3.00000,6.00000,1.00000,10.00000,0.00000,1.00000,5.00000,0.00000,0.00000,1.00000,1.00000,15.00000,3.00000,4.00000,0.00000,1.00000,1.00000,4.00000,4.00000,1.00000,1.00000,0.00000,2.00000,0.00000,7.00000,0.00000,0.00000,4.00000,0.00000,0.00000,1.00000,317.00000,36.00000,1.00000,35.00000,4.00000,6.86111,1.00000,1.00000,0.00000,64.00000,36.00000,33.00000,28.00000,375.00000
0.00678,1.76042,0.51013,0.39111,0.87977,0.28123,0.51803,1.84204,0.74997,1.01787,1.35722,0.69647,1.16830,0.89137,1.33520,0.05819,0.13873,0.34912,0.83236,0.55556,0.55556,1.18978,0.93383,1.32247,1.41618,0.79184,0.59875,11.44194,1.35135,5.23259,240.00000,37.00000,3.39411,13.00000,15.00000,49.60000,30.00000,20.80000,17.80110,34.20000,34.07138,124.00000,52.75770,2.42105,19.00000,2.00000,14.00000,2.00000,17.00000,2.00000,3.00000,2.00000,0.00000,0.00000,2.00000,3.00000,29.00000,0.00000,16.00000,0.00000,2.00000,8.00000,7.00000,2.00000,1.00000,0.00000,0.00000,2.00000,1.00000,6.00000,0.00000,0.00000,2.00000,0.00000,1.00000,4.00000,480.00000,50.00000,0.00000,50.00000,1.00000,7.00000,1.00000,1.00000,0.00000,109.00000,50.00000,37.00000,59.00000,250.00000
0.00725,1.74694,0.48574,0.49540,0.98911,0.30404,0.58886,1.93681,0.77979,1.08523,1.39169,0.64447,1.26998,0.97742,1.41421,0.08153,0.16851,0.46121,0.95323,0.37500,0.37500,1.26560,1.05996,1.39462,1.31573,0.82229,0.58961,14.24681,1.21212,5.21776,100.00000,33.00000,2.37171,12.00000,19.00000,38.00000,22.40000,19.80000,14.30500,34.17000,26.29656,95.00000,72.56592,0.57143,10.00000,2.00000,10.00000,0.00000,7.00000,0.00000,1.00000,2.00000,0.00000,0.00000,0.00000,0.00000,12.00000,0.00000,6.00000,2.00000,1.00000,3.00000,9.00000,1.00000,4.00000,0.00000,0.00000,6.00000,4.00000,12.00000,3.00000,2.00000,2.00000,0.00000,0.00000,0.00000,398.00000,40.00000,4.00000,36.00000,1.00000,7.95000,1.00000,1.00000,0.00000,78.00000,40.00000,33.00000,38.00000,250.00000
0.01197,1.65707,0.51279,0.42127,0.91473,0.31499,0.55249,1.75398,0.79372,1.05118,1.32438,0.66584,1.20006,0.96759,1.41421,0.07120,0.15803,0.40279,0.89394,0.75000,0.50000,1.15747,0.79372,1.39111,1.75265,0.80994,0.58222,15.67162,1.14286,4.94975,97.65625,28.00000,3.53553,12.00000,21.00000,42.80000,17.22000,18.87000,17.06620,27.28625,27.46068,107.00000,91.67327,0.66667,12.00000,3.00000,2.00000,0.00000,6.00000,0.00000,1.00000,2.00000,0.00000,0.00000,0.00000,0.00000,10.00000,2.00000,4.00000,0.00000,0.00000,3.00000,9.00000,0.00000,2.00000,0.00000,0.00000,3.00000,2.00000,8.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,302.00000,32.00000,5.00000,27.00000,3.00000,7.21875,1.00000,1.00000,0.00000,56.00000,32.00000,28.00000,24.00000,312.00000
0.01378,1.74926,0.49544,0.40192,0.89160,0.29513,0.54507,1.84691,0.76828,1.04410,1.35901,0.72977,1.19427,0.96223,1.38725,0.06035,0.14108,0.36208,0.84648,0.66667,0.66667,1.16440,0.80290,1.32811,1.65413,0.78652,0.59221,9.54163,1.51515,4.66690,248.00000,33.00000,1.41421,13.00000,33.00000,26.60000,40.20000,11.46000,12.78310,34.16800,14.64024,66.50000,38.75429,0.89189,0.00000,10.00000,4.00000,1.00000,20.00000,0.00000,5.00000,7.00000,0.00000,0.00000,1.00000,0.00000,25.00000,9.00000,8.00000,0.00000,0.00000,3.00000,7.00000,10.00000,8.00000,0.00000,0.00000,10.00000,7.00000,11.00000,1.00000,0.00000,3.00000,0.00000,2.00000,4.00000,672.00000,50.00000,0.00000,50.00000,3.00000,10.58000,4.00000,2.00000,0.00000,48.00000,12.50000,33.00000,62.00000,750.00000
